34.39000007598731,0.5390000000687822
34.44000000982727,0.538999999974131
34.48999991686619,0.5390000000787998
34.540000028373406,0.5389999999885541
34.59000001338234,0.5390000000179441
34.63999990061116,0.5389999998405236
34.6900000248407,0.5389999999632862
34.7399999542438,0.5390000000464199
34.790000053090324,0.5389999999474245
34.840000020078705,0.5390000002455045
34.89000000939858,0.5390000000600377
34.93999997025894,0.5390000000387319
34.98999996149742,0.5390000000109525
35.04000000114219,0.5389999999753303
35.08999995605162,0.5389999999210239
35.14000007939603,0.5390000000172207
35.189999984233076,0.5390000000107602
35.239999993851185,0.5389999999760128
35.28999991549047,0.53899999998144
35.3400000240117,0.5390000001448807
35.389999965511514,0.5390000001935313
35.44000007281954,0.5390000000571522
35.48999996771682,0.5390000001111483
35.5399999420935,0.5389999999379852
35.590000094021434,0.5390000000638506
35.63999987123062,0.5389999998839277
35.69000007130681,0.5389999999231173
35.74000001906685,0.5390000001304259
35.78999999428875,0.5389999998561371
35.84000003521073,0.538999999987509
35.88999996336323,0.53900000002725
35.93999998430889,0.5389999999788474
35.989999812890694,0.5390000000280198
36.040000022493196,0.5390000000177761
36.089999992643236,0.5389999999563179
36.1399999764487,0.5389999999286859
36.18999998459344,0.5389999999176301
36.2400000596038,0.5390000000987308
36.28999995219694,0.5390000000392954
36.3399999712546,0.5389999999014937
36.390000028634105,0.5390000000787147
36.43999999435673,0.53899999999964
36.48999998250284,0.5389999999218607
36.54000007276158,0.5389999997779398
36.58999991577562,0.5389999999944901
36.639999944771155,0.5390000000445438
36.689999953076594,0.5389999999473793
36.739999988499676,0.538999999779989
36.78999998645029,0.538999999914278
36.840000039719285,0.5390000001655284
36.88999996838077,0.5390000000103272
36.94000005648222,0.5390000000552183
36.989999970223224,0.5389999998659638
37.03999996556396,0.5389999999627251
37.089999970538656,0.5389999999226395
37.139999944348254,0.5390000000580863
37.18999996656467,0.5389999999188462
37.23999987714254,0.5390000000384011
37.289999970348866,0.538999999903179
37.34000003997467,0.5390000000702773
37.38999993300731,0.5390000000677689
37.43999997739285,0.5389999999335333
37.48999999349062,0.5389999999112661
37.539999924594696,0.5389999999535453
37.590000053085255,0.5390000000003495
37.64000007154057,0.5390000000605704
37.68999996142685,0.5389999999870683
37.73999999149399,0.5390000000612105
37.79000002260777,0.538999999982692
37.83999997868362,0.5390000000443441
37.88999996094226,0.5390000001138563
37.93999998175557,0.5389999998402399
37.99000011177647,0.5390000000272712
38.04000000259309,0.5389999999534721
38.090000036207684,0.5389999999761143
