16.320000072726142,0.4540001276377081
16.37000006982962,0.43100002786361097
16.419999698813125,0.41099999080122435
16.470000136445638,0.38400023160900637
16.520000148438687,0.3669999770016995
16.569999770244053,0.3600000286971737
16.620000085333647,0.3469999550480739
16.669999831767647,0.3319998315620497
16.719999831426577,0.31700007304441097
16.76999989683503,0.30199992731896136
16.81999968266242,0.2840001011202416
16.870000205546784,0.266000178279336
16.919999951593855,0.2490000491458955
16.96999955806754,0.23100026029724566
17.020000191261815,0.2149999289206232
17.06999967348905,0.1999997701021101
17.120000091340284,0.1850000546597799
17.169999812195694,0.16600005828426947
17.220000023020475,0.1450001778218794
17.270000152400254,0.12399992100805074
17.319999590158165,0.10499974084839457
17.36999991358189,0.09000025620065763
17.42000013190165,0.07499996043031831
17.46999993082252,0.06199987822072292
17.51999949687928,0.048000184495202304
17.569999889610315,0.035000008837195395
17.57400004692833,45.62199985232651
17.626999794267025,45.17900012812052
17.684999999549742,40.76000024291316
17.768000287961545,38.08200010800775
17.8490000761792,34.143999674181885
17.954999895116075,32.594000078509836
18.08500019254968,34.66600015850778
18.211999742574964,36.61400016674262
18.343999759319576,40.25699998961092
18.46800024005685,42.50599997048896
18.61499995548849,47.09999954301073
18.788000152147408,51.377999937963594
19.009999902362075,56.12900013047808
19.27999994103083,58.86800017753733
19.671999517600057,61.01299999870353
20.17199995597358,62.92999992633871
20.67199973434645,62.44000031632108
21.171999840043704,62.75200013845028
21.671999876573807,62.654999901371646
22.172000134156686,62.730999772142404
22.67199961384153,62.66399999787588
23.172000128141274,62.6759998646981
23.671999704128464,62.76100004755775
24.17199993432425,62.71099994255215
24.67199988846779,62.643000076467004
25.17200018986506,63.085000066280884
25.67200030071412,62.45200003103937
26.172000461557808,62.93399998551493
26.672000211718487,62.583999975918424
27.171999922581456,62.80100024264815
27.671999662497857,62.6739995592164
28.1720003610034,62.66899983449709
28.671999927116094,62.681000063767826
29.171999838146764,62.6879999648485
29.671999783571298,62.72600007423272
30.172000080550287,62.68200008310414
30.672000223851832,62.708000081484165
31.171999707445345,62.66200002113837
31.671999791646947,62.73199984266176
32.17200000334751,62.64700019733616
32.67199989173698,62.75099988476703
33.1719999137379,62.89099998846585
33.671999926713085,62.52999986678251
34.17200023803427,62.72299995105589
34.67199983078622,62.78700034072176
35.17200003839073,62.67399978767484
35.671999741121255,62.749000124495815
36.1720001500724,62.62599986935966
36.67199970857834,62.718999864813085
37.171999928696785,62.660999939393136
37.67199971820222,62.691000052337074
38.17199984183358,62.793999979417535
38.67200022194096,62.60400006918524
39.17200002536816,62.72199984626719
39.67199978897515,62.687999866199576
40.17199981583585,62.675999992647675
40.67200021516285,62.684000062299766
41.17200027649159,62.678999850863235
41.67199998197796,62.732999918531064
42.17199950671511,62.64899982251316
42.67199983963702,62.727999999437884
43.17200008241199,62.72299996227127
43.67200003711692,62.69499991300034
44.17200008651548,62.667999929316515
44.67199993844094,62.679999846131366
45.172000205267885,62.690000072403976
45.6720000722454,62.70100000955239
46.172000100094685,62.7210001648298
46.67199980355001,62.66099992234871
47.17199980957038,62.70000014141689
47.67200026845592,62.750000282570255
48.172000055160694,62.6959998059671
48.672000026516095,62.68800007441643
49.172000015029155,62.68300011679278
49.672000079151225,62.68500017077819
50.17199993587431,62.680999860930754
50.672000061414494,62.79600000099795
51.17200016001796,62.60799988838494
51.67200009742291,62.76999984256582
52.17199996867494,62.632000162906
52.67200011769801,62.72600013840333
53.172000252295426,62.69500013083914
53.67199983315263,62.66600032932649
54.172000075877385,62.86000001457418
54.670000012448455,62.72000020640987
55.17000006916793,62.617999704007396
55.670000292488055,62.781000170547976
56.170000355486714,62.62899975922029
56.6699998835891,62.74300016665291
57.17000033345891,62.69599979939853
57.6700001379465,62.664000092151916
58.169999717941636,62.6950000858959
58.67000054046355,62.73400029679917
59.1699997599153,62.686000160750126
59.66999941768027,62.69300007794656
60.16999995634867,62.81399999920464
60.67000029346607,62.619999826708934
61.17000026277832,62.69900003864224
61.66999991139647,62.67800004856274
62.16999976368128,62.69299998396098
62.669999918517114,62.71600046211055
63.17000016093396,62.658999965207684
63.66999986058429,62.71099974141155
64.17000011610672,62.68799996441268
64.67000014676906,62.68400013960143
65.17000003469258,62.68899975912716
65.67000009009031,62.86200006893444
66.16999955607466,62.64699999553149
66.66999976529681,62.81199996862827
67.17000027990561,62.66199987740529
67.6699997477051,62.69100012943434
68.17000056473859,62.68599987254999
68.66999992804436,62.678999908365746
69.1699998954727,62.6849998775369
69.66999987054926,62.70099990353028
70.1700001193559,62.70200001634021
70.66999979701762,62.66800009067662
71.16999993980494,62.697000110545815
71.67000019695539,62.71100016362098
72.16999979692658,62.66399986016176
72.6700000464506,62.83000016391293
73.17000004377238,62.62399991658693
73.66999941781349,62.70399992649242
74.17000015897698,62.75800006432622
74.670000229432,62.64999994724097
75.17000043393746,62.72799984855841
75.66999962215036,62.696000125502124
76.16999990149982,62.6710001599183
76.67000024936355,62.71599996034663
77.16999990048639,62.67000009103464
77.67000022984402,62.71199973012427
78.17000022186255,62.672000022717484
78.67000016790549,62.692999810743366
79.16999975707682,62.74000016562468
79.67000019910448,62.6470001091317
80.17000016632674,62.71999994441038
80.67000000143284,62.66599998253884
81.16999970097663,62.70399977148094
81.66999980230476,62.716999724139875
82.17000012735407,62.7539999340916
82.66999970187608,62.668000119099055
83.16999978124635,62.72200015004019
83.66999982186647,62.665999901864154
84.17000041102936,62.6879999475935
84.66999997169681,62.685000090694714
85.16999981786054,62.773000177622094
85.66999970989824,62.79100002321358
86.17000012260453,62.59800000920822
86.6699998208208,62.734000101131755
87.17000020384546,62.68599993822264
87.66999982922962,62.679999961931145
88.17000019070606,62.687999939286186
88.66999992135302,62.68799990522561
89.1700000438609,62.736999829908534
89.66999972953988,62.65299980950742
90.16999999295747,62.79600010078502
90.66999995583282,62.709000079085634
91.17000004275528,62.65099976490518
91.66999960907154,62.70199986073191
92.17000002959469,62.747000148328524
92.67000021685791,62.70999998963934
93.17000013515138,62.66599991877617
93.67000017448575,62.769999842909776
94.16999990646478,62.70699995267994
94.66999984780517,62.687999842034124
95.17000006050215,62.67699996441155
95.66999998577461,62.69000001662985
96.17000042975407,62.69200015438836
96.67000033626397,62.6930001948925
97.17000008445645,62.68999985152988
97.6700004045707,62.754000197908226
98.1699998549144,62.64500018666726
98.67000015073477,62.79000017560182
99.16999995726519,62.631000222718036
99.67000029270221,62.803000092939634
100.17000005559252,62.625999813480625
100.67000006957943,62.71999989478498
101.16999959924244,62.67299988986788
101.6700004006911,62.76400025208107
102.14999989116843,62.97099988909549
102.62600007148761,62.54799984494696
103.12599987199977,62.90700000669034
103.62599984317147,62.551999986612984
104.12599978358995,62.75200034156838
104.62599979767845,62.666999875985226
105.12600007205752,62.69499989634298
105.62599984704767,62.77999998615386
106.12600010386284,62.63399987443763
106.62600012408522,62.861999847834916
107.12600012570834,62.58900023356788
107.62599993269558,62.72099996882117
108.1259994974631,62.73100008943613
108.62600025358445,62.65899992322487
109.12599990041998,62.786000063389906
109.62599979296641,62.63100016039222
110.12599965726632,62.71500003202713
110.62600006596034,62.70200000276973
111.12599995372256,62.722000045612624
111.62600041512702,62.663999958098216
112.12600010416233,62.752999860589355
112.62599994229078,62.64900013108825
113.12600041069368,62.79099995569594
113.62600026566905,62.62599992175393
114.12600034412361,62.72500014202635
114.62599973196924,62.68900019499708
115.1260000501354,62.68899996540024
115.62599997494823,62.83099983849377
116.12600005754639,62.63400020331866
116.6259998651318,62.733000078528775
117.1259996555047,62.66599998663723
117.62599990954065,62.696999907372906
118.12600007930025,62.73899991958681
118.62599986053837,62.70499986617454
119.1260003384339,62.690000271625244
119.6260003278131,62.68499997872591
120.12599971422449,62.70299994521367
120.62600010312468,62.69499999269022
121.12599978329936,62.69599999575785
121.62599975332569,62.71400019953531
122.12599969271011,62.73600008848397
122.62599979370933,62.7250001261811
123.12599974734438,62.70700009017945
123.62599979473923,62.86300017923658
124.1259997511786,62.5800001208601
124.62600009559614,62.72599990601269
125.12600011945291,62.700999921667616
125.6260002178279,62.68000004241901
126.12599987238471,62.840999961194
126.6260000150389,62.69400018461415
127.12599988451241,62.69600004479904
127.62599994650522,62.714000065185004
128.125999952023,62.75299994711407
128.6259997137138,62.65499993571332
129.12599982004838,62.720999997410665
129.6259999264822,62.69099991506698
130.12599987218653,62.68599987561425
130.62599998191098,62.71299977077996
131.1260002125754,62.68300017912771
131.6260004623693,62.83099980471041
132.12600031778734,62.602000119659245
132.62599996474881,63.035999751571474
133.12599970552856,62.58999984705761
133.62600013182185,62.70900002574849
134.12600030198792,62.69400014962038
134.62600019304534,62.694999941149234
135.12599985215144,62.714999868640504
135.62600040826206,62.75900014381361
136.12599967867285,62.666999915901286
136.62599967124467,62.711000047682596
137.1259999759247,62.67999969052753
137.62599966684328,62.703000067104384
138.12600046760286,62.69599980055192
138.62599963568354,62.7040002179556
139.1260000840555,62.68999989593391
139.62600050733064,62.84800015913086
140.12600021143197,62.668999864931266
140.62600027865886,62.67900009465459
141.12600020751856,62.69600012631143
141.62600018305187,62.70100013760252
142.12599975440776,62.68900016795973
142.62599960541277,62.75100003947099
143.12599993316584,62.65500004858608
143.62600003770356,62.73199998711235
144.1259998228593,62.75800018567812
144.62599996927813,62.68300010843617
145.12599996183138,62.69199986232407
145.62599987409396,62.97700001992944
146.1259999701839,62.550000114563424
146.62600025980146,62.756000081590024
147.12600008956886,62.72099968605546
147.62600008720554,62.666000141057964
148.12600004678077,62.702000024409095
148.62600023959305,62.698999758743106
149.12600043824125,62.69099992965585
149.62599974806494,62.6940002114704
150.12599981617856,62.704000207280075
150.62600044064737,62.687000102344804
151.12599964225618,62.75000012073204
151.6259999326548,62.68799976786671
152.12599993254025,62.81799999405801
152.62600027340943,62.65499992025885
153.12600012944986,62.88900004319934
153.6259998606689,62.58200008282662
154.12600013179096,62.73399997769882
154.62599988678156,62.71799995297082
155.12599974108056,62.69699998802344
155.62600001846963,62.69900016076963
156.12599965117676,62.692000029255134
156.62600011846058,62.705000001333964
157.12599988591057,62.74800020339518
157.62599987731377,62.717000036475326
158.12599983115246,62.708000022751136
158.62599982796647,62.72400004756152
159.12600034515282,62.67099992984887
159.62599984485357,62.7120001743698
160.12599984594303,62.69199976491041
160.62599963220967,62.756999989709676
161.12599943207655,62.70999993000622
161.62600012919347,62.67499996250712
162.1260000255083,62.70400001481135
162.6259999718521,62.69699992555784
163.12599998631848,62.69999990517414
163.62600041265046,62.708999929013956
164.12600003836977,62.70499998034543
164.62600001221952,62.69399984870754
165.12599994118025,62.74899992737354
165.6260001199785,62.68400007726585
166.12599973534017,62.71099975205651
166.62600035817047,62.73700004975911
167.1260000909974,62.67500002690054
167.6260001971948,62.706999841310704
168.12600045466073,62.692999812894065
168.62600025392683,62.75500010950021
169.12599972841113,62.702000129872204
169.62599997880287,62.68099980571903
170.1259997867153,62.71199988553151
170.62599991118415,62.69099993259566
171.12600013008168,62.70600013600029
171.625999849851,62.70299986370408
172.1260001023989,62.87600012486339
172.62600034199994,62.64399974964193
173.1259998696586,62.70499997320354
173.6259998640335,62.73399988130033
174.12600035173642,62.733000202770434
174.62599986447938,62.842999810240194
175.12600002055754,62.588000051006745
175.62600004460904,62.73899988359512
176.1259999366891,62.683999921145265
176.6260001036944,62.73200021673748
177.1260000084301,62.71799984746994
177.6259998095287,62.80899997323299
178.12599990919068,62.70200007919593
178.6260001705945,62.67800006120015
179.1259998068367,62.73600018811625
179.62599992505702,62.812000060932164
180.1260003138869,62.624000081481064
180.62599958475067,62.75500004924184
181.1260003788428,62.70900005330244
181.62600013334836,62.699999936855804
182.1260000436494,62.77200003945764
182.6260001064158,62.80099990811608
183.12600039514533,62.643999977861654
183.6259998180402,62.79999993606959
184.12599999139263,62.635000115682146
184.62599999621042,62.85899979219284
185.12600000778087,62.66999994491094
185.62599998290727,62.690999729206425
186.12600011904303,62.70099978053534
186.62600002986468,62.702999922545274
187.12600013011723,62.696000118731256
187.6260000230818,62.89400013929556
188.12599987701515,62.5690000214563
188.62599988031732,62.875999895634756
189.12599972208147,62.59299989637739
189.6260002169173,62.78900006808128
190.12600028093163,62.6549995611
190.62599994243868,62.713999782897375
191.12600026133043,62.73300015319614
191.6260000304938,62.735999875112114
192.12599993346282,62.67099996904397
192.62599995188185,62.72799996396012
193.12599989339947,62.71299987449427
193.62599980567694,62.70499998132164
194.12599996341683,62.69699989514466
194.62600009773,62.72100007056096
195.12599988967648,62.7489999211337
195.62599999353105,62.854999876400456
196.12599980540963,62.58300020678376
196.6260001830348,62.78100016062688
197.12600011615427,62.769000048281924
197.62599973904122,62.66399998709638
198.12600004046814,62.715999842016124
198.625999986233,62.693999829613894
199.125999609592,62.77000001410972
199.62600001160936,62.756999785027126
200.12599964086544,62.66899973161291
200.62599993828735,62.76700010790059
201.12600017485158,62.656000009529414
201.6260002569992,62.72200000697387
202.12600009119635,62.69100018099097
202.6260004150521,62.72499987501089
203.1260002608605,62.687000220468626
203.62599995988833,62.739000092971835
204.12600008355466,62.696000000917174
204.62599992974864,62.69700005969672
205.1260001682165,62.76699985373947
205.62599995124646,62.81600001005903
206.12600000515454,62.68699999434877
206.62600012233773,62.691999996405414
207.1259999327628,62.74699998344326
207.6260000572823,62.68099980743665
208.125999653986,62.77300023587871
208.62599990882075,62.98899997657526
209.12599991388842,62.52199992836017
209.62599948405273,62.83999988745447
210.12599991932103,62.85199998068132
210.62600000578516,62.58200010625475
211.12599997080085,62.74700017080389
211.62599988650558,62.69599989900363
212.12599975714113,62.71999973838182
212.62600018957914,62.864999919456146
213.1260003194568,62.60200030122918
213.62599991660954,62.73400009739748
214.1259997482465,62.72300015545267
214.6260000050927,62.7850000935101
215.1260002923994,62.649000171573086
215.625999841568,62.735000035342395
216.12600012997356,62.70600005455658
216.62600011518293,62.85300010067118
217.12600012222399,62.597000195159964
217.62600002786343,62.79500030625245
218.12599971735656,62.66499985355263
218.62599989895114,62.743999668287245
219.12599986374002,62.73599996797296
219.6260001962651,62.761999791015505
220.12600025128614,62.6660000149833
220.62599983865798,62.717000094194454
221.12599939705547,62.77000010048075
221.62599982917783,62.698999932179895
222.12599996531367,62.69899988620451
222.625999874042,62.71100011973663
222.6350000045125,62.70600025101429
